,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-08-14,11.615317294797192,11.795120795555361,11.507435194342289,11.552386283874512,6965200,0.0,0
2012-08-15,11.561373338965195,11.741177658572644,11.498442341524909,11.732187271118164,4764000,0.0,0
2012-08-16,11.750166885899628,12.010882113768147,11.705216664526498,11.96593189239502,7913200,0.0,0
2012-08-17,11.876036748733606,11.965938959315919,11.84906642850732,11.867046356201172,6028100,0.0,0
2012-08-20,11.831079779927972,11.903001169800984,11.678246612105177,11.81309986114502,7791100,0.0,0
2012-08-21,11.83108564344245,12.118771345512217,11.804115323216164,11.867046356201172,7006100,0.0,0
2012-08-22,11.786129850301242,11.911992723581205,11.705218921804137,11.795120239257812,6815400,0.0,0
2012-08-23,11.858050836975053,11.956943397334726,11.615316345139945,11.687237739562988,8938500,0.0,0
2012-08-24,11.669255598909864,11.983912305776167,11.606324600484824,11.929971694946289,8681600,0.0,0
2012-08-27,11.938962369060949,11.9749230655165,11.759158886783197,11.777139663696289,4303900,0.0,0
2012-08-28,11.723197695118458,11.88502125101803,11.696227388258727,11.81309986114502,4878700,0.0,0
2012-08-29,11.858049865936765,12.046843725179865,11.84006994748868,12.037854194641113,6737600,0.0,0
2012-08-30,11.929973605614917,12.127757020161596,11.867041739740348,12.064826011657715,9157100,0.0,0
2012-08-31,12.145736895508078,12.235638207064527,11.983913334387596,12.127756118774414,10509800,0.0,0
2012-09-04,12.118766783038383,12.181698649701818,11.894012198569238,11.983914375305176,8281200,0.0,0
2012-09-05,12.019871149654513,12.127753212088287,11.965930547122834,11.992900848388672,4817900,0.0,0
2012-09-06,12.064824135831607,12.550293922424315,12.055833748194386,12.550293922424316,11950400,0.0,0
2012-09-07,12.559282472675832,12.64019423483256,12.523321784758446,12.6132230758667,9225000,0.0,0
2012-09-10,12.622216770679735,12.721108474031086,12.478373981306623,12.514334678649902,6272800,0.0,0
2012-09-11,12.532314598636214,12.658177468023013,12.469383592628141,12.514334678649902,7182200,0.0,0
2012-09-12,12.55928942188482,12.75707288618125,12.541308639291925,12.595250129699707,10401800,0.0,0
2012-09-13,12.613227284295714,12.972835140823904,12.415443863444462,12.86495304107666,14254800,0.0,0
2012-09-14,12.909899874758745,13.143644791369386,12.864949654724036,12.972831726074219,10079700,0.0,0
2012-09-17,12.927885481578228,12.972836575787765,12.694140477585286,12.757071495056152,8473100,0.0,0
