,Open,High,Low,Close,Volume,Dividends,Stock Splits
,KO,KO,KO,KO,KO,KO,KO
Date,,,,,,,
2014-06-25,32.41625538555876,32.7123662538914,32.30716269000279,32.696781158447266,17621800,0.0,0.0
2014-06-26,32.65782371831857,32.76691642660912,32.55652207238304,32.7513313293457,16903300,0.0,0.0
2014-06-27,32.72016585890546,32.95393638526388,32.657825466514666,32.87601089477539,18674400,0.0,0.0
2014-06-30,32.71236917722694,33.109781715184695,32.587691375085015,33.008480072021484,14058700,0.0,0.0
2014-07-01,33.03184858000823,33.07860385968925,32.84483340638932,32.95392608642578,11497700,0.0,0.0
2014-07-02,32.96951117965279,33.04743367323524,32.84483340638932,32.95392608642578,6707000,0.0,0.0
2014-07-03,32.930556946786055,32.97731224064602,32.73574768119975,32.90718078613281,7537700,0.0,0.0
2014-07-07,32.696780876970266,32.88379904813695,32.6734047202818,32.83704376220703,8991900,0.0,0.0
2014-07-08,32.7045772510315,32.922762655877094,32.65782196175608,32.68119812011719,10090500,0.0,0.0
2014-07-09,32.673402637617045,32.85262676342817,32.564309949954,32.688987731933594,9891600,0.0,0.0
2014-07-10,32.385089928828656,32.953932566993736,32.37729589440612,32.9305534362793,12564500,0.0,0.0
2014-07-11,32.82146216812208,32.92276381216675,32.63444694955856,32.7045783996582,9773000,0.0,0.0
2014-07-14,32.72017629072947,33.031869434396654,32.71238225291898,33.024078369140625,11857700,0.0,0.0
2014-07-15,33.04743839152832,33.063023486980455,32.68899011378806,32.80587387084961,10541900,0.0,0.0
2014-07-16,32.93055342533081,33.03185506491789,32.74353821499653,32.82146072387695,10331400,0.0,0.0
2014-07-17,32.67341026301378,32.844843367952485,32.595487745798096,32.7435417175293,9983500,0.0,0.0
2014-07-18,32.83704698289327,33.0941966218998,32.74353937441511,33.063026428222656,19272400,0.0,0.0
2014-07-21,32.82146158221203,33.172118826450536,32.79808542344722,33.039649963378906,17607200,0.0,0.0
2014-07-22,32.02664359708182,32.20587074579529,31.644819082996758,32.09677505493164,24706000,0.0,0.0
2014-07-23,31.93312419619315,31.987670535224062,31.660392501038597,31.800655364990234,17531700,0.0,0.0
2014-07-24,31.92534065246582,32.02663932162857,31.683776113774844,31.92534065246582,14856000,0.0,0.0
2014-07-25,31.886378633882,31.979889220046307,31.80066505539488,31.948719024658203,10809900,0.0,0.0
2014-07-28,31.94092826622386,31.94871932886835,31.644817352324253,31.699363708496094,11709100,0.0,0.0
2014-07-29,31.75391098661216,31.777287147777805,31.442214965820312,31.442214965820312,10863600,0.0,0.0
2014-07-30,31.520145145256045,31.55910641051131,30.865585782284022,30.873376846313477,20346200,0.0,0.0
2014-07-31,30.803226082587805,30.95907401852907,30.58504075580132,30.6162109375,15434700,0.0,0.0
2014-08-01,30.491533183257417,30.772058873441264,30.436986851560796,30.6162109375,13566700,0.0,0.0
2014-08-04,30.70972587547034,30.748687125662094,30.483746462784172,30.701934814453125,11012900,0.0,0.0
2014-08-05,30.655187766371156,30.803241745896457,30.468169553633302,30.53050994873047,11639200,0.0,0.0
2014-08-06,30.491539008243404,31.138304053009758,30.491539008243404,31.107133865356445,17567500,0.0,0.0
2014-08-07,31.13832392383195,31.177285196985252,30.647406531502085,30.662988662719727,14367400,0.0,0.0
2014-08-08,30.655185396665757,30.842203594946742,30.592845006387627,30.740901947021484,13667000,0.0,0.0
2014-08-11,30.79544083614928,31.06817254611112,30.79544083614928,30.834402084350586,14102600,0.0,0.0
2014-08-12,30.826616447309846,31.04480185366646,30.81103135077677,30.920124053955078,13297500,0.0,0.0
2014-08-13,30.93570552699836,31.247398503491702,30.93570552699836,31.12272071838379,9638900,0.0,0.0
2014-08-14,31.11493272962563,31.31753303572361,31.11493272962563,31.309741973876953,6902000,0.0,0.0
2014-08-15,31.831828313331556,32.065601777070604,31.683774362509485,31.855207443237305,23221600,0.0,0.0
2014-08-18,31.78507243433659,32.27598951901115,31.78507243433659,32.22144317626953,14891500,0.0,0.0
2014-08-19,32.221452868976186,32.32275452420631,32.07339889021957,32.15132141113281,10260400,0.0,0.0
2014-08-20,32.06559785853605,32.213651791265384,32.0188425769913,32.14352035522461,6782500,0.0,0.0
2014-08-21,32.17469993222439,32.48639298249037,32.120153574114006,32.26820755004883,11951000,0.0,0.0
2014-08-22,32.17470055137173,32.35392472754808,31.98768233957043,32.04222869873047,11244600,0.0,0.0
2014-08-25,32.198076093542106,32.2993777468415,32.042228082132326,32.26820755004883,10229300,0.0,0.0
2014-08-26,32.26820579773022,32.49418525337495,32.26820579773022,32.416259765625,8416500,0.0,0.0
2014-08-27,32.361713410476746,32.501976315873236,32.2915819577785,32.416259765625,7693100,0.0,0.0
2014-08-28,32.34612184915789,32.49417876001967,32.2915755049097,32.439632415771484,9746400,0.0,0.0
2014-08-29,32.41625885701837,32.533145599090325,32.31496018461289,32.509769439697266,7666700,0.0,0.0
2014-09-02,32.35392204511123,32.603277658470006,32.190282981198294,32.44742965698242,9798100,0.0,0.0
2014-09-03,32.48639472381615,32.611072545116194,32.46301856124543,32.55652618408203,8635400,0.0,0.0
2014-09-04,32.57210541271296,32.860422265151,32.51755906150991,32.626651763916016,16785300,0.0,0.0
2014-09-05,32.61886802839007,32.61886802839007,32.42405873817995,32.6032829284668,12768100,0.0,0.0
2014-09-08,32.470809624584426,32.681204005382085,32.439642398674714,32.55652618408203,9097700,0.0,0.0
2014-09-09,32.54872925933328,32.75132956775373,32.53314416290814,32.68119812011719,11892500,0.0,0.0
2014-09-10,32.65002886977563,32.876005322506906,32.5954825219557,32.86042022705078,17558000,0.0,0.0
2014-09-11,32.71521595634381,33.01348411651672,32.69951731694425,32.92714309692383,19614000,0.305,0.0
2014-09-12,32.88790566279369,32.903601311643115,32.464051282819106,32.54254150390625,12966800,0.0,0.0
2014-09-15,32.534676114257834,32.636715741948706,32.440487300963085,32.57392120361328,12259600,0.0,0.0
2014-09-16,32.40910389462984,32.809408768017256,32.32276286459087,32.68382263183594,15232800,0.0,0.0
2014-09-17,32.7858529766769,32.793700797989054,32.432641133453586,32.6602668762207,16693800,0.0,0.0
2014-09-18,32.770154544984855,32.87219418793454,32.613171169879685,32.801551818847656,12586400,0.0,0.0
2014-09-19,32.95068294869525,33.24110023380324,32.770153123130356,33.0056266784668,47559700,0.0,0.0
2014-09-22,32.84864449899113,33.16261124694155,32.754455672289524,33.13906478881836,11518100,0.0,0.0
2014-09-23,32.966384038483184,33.09197014362333,32.8721952081803,32.880043029785156,10251300,0.0,0.0
2014-09-24,32.84865633482693,33.233265589935925,32.84865633482693,33.178321838378906,13540900,0.0,0.0
2014-09-25,33.01348293609841,33.09982095839493,32.78585716425775,32.793704986572266,11076300,0.0,0.0
2014-09-26,32.966395319963155,33.162623863534364,32.738769490810164,33.12337875366211,9939600,0.0,0.0
2014-09-29,32.88789424242055,33.170460736738605,32.8721956048125,33.16261291503906,12441100,0.0,0.0
2014-09-30,33.04487552347945,33.602166693900784,33.02917987965601,33.48442840576172,22613700,0.0,0.0
2014-10-01,33.3980789814167,33.633552504174986,33.256794268920075,33.54721450805664,30409700,0.0,0.0
2014-10-02,33.43733249166428,33.578617239747544,33.29604774358101,33.48442840576172,16643200,0.0,0.0
2014-10-03,33.64140573015496,33.80623690848209,33.484422372325476,33.75129318237305,14046300,0.0,0.0
2014-10-06,33.774854881288384,34.28505027594265,33.72776194863158,34.22225570678711,20328100,0.0,0.0
2014-10-07,34.12806190642363,34.64610505011848,34.12806190642363,34.47342300415039,24936600,0.0,0.0
2014-10-08,34.20655384563884,34.97576921281949,34.151607110503,34.967918395996094,26115600,0.0,0.0
2014-10-09,34.881570424356504,35.12489479582934,34.43416976928711,34.43416976928711,25029300,0.0,0.0
2014-10-10,34.442025309399206,35.21908845092629,34.41847585460111,34.90512466430664,25920800,0.0,0.0
2014-10-13,34.75599870807762,35.030720465831656,34.559770164343284,34.59116744995117,20175200,0.0,0.0
2014-10-14,34.56760980199539,34.63040135869134,34.12020910652916,34.25364303588867,21027400,0.0,0.0
2014-10-15,33.5158316720796,34.16730879871562,33.5158316720796,33.93183517456055,22988600,0.0,0.0
2014-10-16,33.47658338948357,33.704206174508705,33.26465624959731,33.405941009521484,22519200,0.0,0.0
2014-10-17,33.507980347676394,33.77485124947104,33.20971515888967,33.6571159362793,23236000,0.0,0.0
2014-10-20,33.55507710288156,34.12021620170875,33.523679820900135,33.97893142700195,17647800,0.0,0.0
2014-10-21,32.02448668165605,32.330602625116796,31.600632454921676,31.9302978515625,55953500,0.0,0.0
2014-10-22,31.545688384495147,32.26781072539563,31.47504601412672,31.883201599121094,27728200,0.0,0.0
2014-10-23,32.13437817207373,32.479742249334834,31.977397767001555,32.07158660888672,23346800,0.0,0.0
2014-10-24,32.16577580284341,32.39340158458257,32.118679884280695,32.205020904541016,13396000,0.0,0.0
2014-10-27,31.94600056664716,32.11083178890275,31.83611308514343,31.993093490600586,17222500,0.0,0.0
2014-10-28,31.993101048007805,32.07159426348735,31.796872500623973,31.83612060546875,18658700,0.0,0.0
2014-10-29,31.906748816151897,32.205013919731684,31.80470917850161,32.15007019042969,25761800,0.0,0.0
2014-10-30,32.181470855068966,32.644570189581,32.04803692532924,32.49543762207031,18295600,0.0,0.0
2014-10-31,32.83295491002953,32.88004783495878,32.49544164172615,32.87220001220703,18477700,0.0,0.0
2014-11-03,32.801554474590546,33.18616063081815,32.64457108677538,32.81725311279297,13230600,0.0,0.0
2014-11-04,32.7858624681231,33.00563745899369,32.69952143764974,32.82510757446289,10105300,0.0,0.0
2014-11-05,33.20185835149167,33.39023901050581,32.958536951600955,33.20970916748047,20676800,0.0,0.0
2014-11-06,33.30389916223882,33.45303173493192,33.05272693759302,33.19401168823242,11528800,0.0,0.0
2014-11-07,33.31960329793856,33.32745112128707,33.07627885520049,33.21756362915039,11803800,0.0,0.0
2014-11-10,33.16260781761877,33.41377999232204,33.037021730267135,33.27249526977539,9088900,0.0,0.0
2014-11-11,33.264654928957306,33.523674982395406,33.24895629023239,33.36669158935547,8563700,0.0,0.0
2014-11-12,33.366705810074045,33.66497408454942,33.20972534433901,33.52368927001953,12768800,0.0,0.0
2014-11-13,33.47658787635836,33.81410118205762,33.4608892349061,33.58647537231445,12007700,0.0,0.0
2014-11-14,33.515825030991564,33.7277521490011,33.35884164792424,33.539371490478516,10939500,0.0,0.0
2014-11-17,33.55507693832313,33.74345763507822,33.539378297409414,33.68851089477539,10664000,0.0,0.0
2014-11-18,33.71206019978584,34.42633188995596,33.55507678557282,34.16730880737305,26143000,0.0,0.0
2014-11-19,34.2771877917727,34.873724018885376,34.19084977988295,34.708892822265625,25402300,0.0,0.0
2014-11-20,34.50481519315163,34.86587487762178,34.41847418290681,34.73244094848633,13465400,0.0,0.0
2014-11-21,34.99146734737121,35.11705346684968,34.75599075341597,34.928672790527344,14382700,0.0,0.0
2014-11-24,34.9365237561899,35.148450913290674,34.69320231205199,34.748146057128906,12890800,0.0,0.0
2014-11-25,34.74813978301191,34.999311999214655,34.630401496700436,34.87372589111328,10741700,0.0,0.0
2014-11-26,34.767030109822436,35.06735689880047,34.75122296068063,35.00413131713867,9199200,0.305,0.0
2014-11-28,34.89348857006533,35.56527590905177,34.89348857006533,35.4309196472168,10502000,0.0,0.0
2014-12-01,34.917196680979536,35.38349707091651,34.877680311982644,35.20962142944336,10065700,0.0,0.0
2014-12-02,35.06735431167157,35.30445550149543,34.95670729074745,35.20171356201172,9878100,0.0,0.0
2014-12-03,35.10687280814116,35.12267995707762,34.5852489528595,34.61686325073242,15246500,0.0,0.0
2014-12-04,34.474604442523294,34.64848007861526,34.27701958874809,34.379764556884766,13779700,0.0,0.0
2014-12-05,34.37976368330984,34.46670149914677,34.14266246778536,34.403472900390625,12536900,0.0,0.0
2014-12-08,34.387673977971524,34.48251689879696,34.05573279980125,34.09524917602539,12802300,0.0,0.0
2014-12-09,33.312806039194406,33.613132832558044,32.93344048406214,33.225868225097656,25714600,0.0,0.0
2014-12-10,33.2258717152795,33.38394021070453,32.8465091352029,32.87812042236328,18324100,0.0,0.0
2014-12-11,32.89393800676908,33.20217001241543,32.799098085394846,32.82280731201172,16201500,0.0,0.0
2014-12-12,32.712152991157524,32.886028654264734,32.30117606966253,32.33279037475586,18432400,0.0,0.0
2014-12-15,32.50665897094559,32.546175336268384,32.05616577347378,32.06406784057617,23378500,0.0,0.0
2014-12-16,31.77164863722676,32.648925968318494,31.45551162992861,31.921812057495117,23475400,0.0,0.0
2014-12-17,31.9613304028349,33.004578370456095,31.913911959246928,32.83860778808594,20223900,0.0,0.0
2014-12-18,33.08361202615039,33.50249099731445,32.9966741985716,33.50249099731445,18030700,0.0,0.0
2014-12-19,33.54200400859601,33.818624615439646,33.107317929162456,33.15473937988281,24009500,0.0,0.0
2014-12-22,33.30490042826042,33.54200163527444,33.265384062908986,33.47087097167969,11190900,0.0,0.0
2014-12-23,33.62103414341372,34.09523651177941,33.5657106342679,33.960880279541016,13411300,0.0,0.0
2014-12-24,34.06362611640364,34.16637108011099,33.921364786625915,33.937171936035156,6405900,0.0,0.0
2014-12-26,33.960885123883855,34.22169555921669,33.92927082417516,33.952980041503906,6466900,0.0,0.0
2014-12-29,33.826525694220656,34.03201562642926,33.58152240992533,33.87394714355469,8694500,0.0,0.0
2014-12-30,33.77910629648644,33.976691140718586,33.70797563196665,33.7949104309082,9222000,0.0,0.0
2014-12-31,33.92136876459613,33.937175915859086,33.368133544921875,33.368133544921875,9369500,0.0,0.0
2015-01-02,33.399741004849886,33.510391051009805,33.036185612183765,33.304901123046875,9921100,0.0,0.0
2015-01-05,33.73958718079163,33.96088425820597,33.257482689598106,33.304901123046875,26292600,0.0,0.0
2015-01-06,33.51830679884785,33.93718587810754,33.38395049603124,33.557823181152344,16897500,0.0,0.0
2015-01-07,33.826521986033214,34.071528258375594,33.65264938734673,33.976688385009766,13412300,0.0,0.0
2015-01-08,34.12684679803562,34.435078602755276,34.06361821506504,34.387657165527344,21743600,0.0,0.0
2015-01-09,34.35605201983538,34.42718268091828,33.945075201901496,34.00830078125,12733500,0.0,0.0
2015-01-12,34.03991944260993,34.14266441399259,33.55781190178249,33.7000732421875,11415800,0.0,0.0
2015-01-13,33.8502453363242,34.17428444044332,33.54991545460938,33.692176818847656,12529500,0.0,0.0
2015-01-14,33.25748209962198,33.66845591844634,33.24957701758377,33.636844635009766,13447600,0.0,0.0
2015-01-15,33.85024415748737,33.873953379066,33.3286171635086,33.494590759277344,11193100,0.0,0.0
2015-01-16,33.47877243147004,33.6605501043436,33.38393256190668,33.613128662109375,15114900,0.0,0.0
2015-01-20,33.74749801219542,34.24541275257062,33.676367334998965,34.111053466796875,17047300,0.0,0.0
2015-01-21,33.89765498060289,34.32443896251578,33.79491001868192,34.26911544799805,10720600,0.0,0.0
2015-01-22,34.27701613828762,34.640574523965014,34.039914940606046,34.60105514526367,14709100,0.0,0.0
2015-01-23,34.45879512364915,34.57734723441503,34.12685403735337,34.22959899902344,12357700,0.0,0.0
2015-01-26,34.126857594225484,34.166373963630896,33.85023999348186,33.984596252441406,11151900,0.0,0.0
2015-01-27,33.62104312854116,33.700075872755,33.31281120523885,33.50249099731445,15274000,0.0,0.0
2015-01-28,33.660552328079355,33.82652286450611,33.11521927343203,33.13102340698242,14278500,0.0,0.0
2015-01-29,33.01247449841207,33.31280429091969,32.77537330007671,33.273284912109375,13657900,0.0,0.0
2015-01-30,33.059892023619376,33.13892474205726,32.49084680317073,32.538265228271484,19193700,0.0,0.0
2015-02-02,32.56990166731753,32.90184594325107,32.324898264628516,32.87023162841797,15197500,0.0,0.0
2015-02-03,32.99667629733379,33.07570904657453,32.696346423387936,32.90183639526367,13193100,0.0,0.0
2015-02-04,33.012483524677954,33.26539194070654,32.89393138564312,32.94135284423828,16400000,0.0,0.0
2015-02-05,33.03617660125042,33.051983746390285,32.80697751907935,33.02827453613281,11078500,0.0,0.0
2015-02-06,32.901836250067156,33.0045782206455,32.65682990465227,32.75957489013672,12366400,0.0,0.0
2015-02-09,32.704249304855864,32.75957282857996,32.435533754664846,32.585697174072266,13371100,0.0,0.0
2015-02-10,33.91347071757368,34.00831062149085,33.35233034828003,33.510398864746094,32184200,0.0,0.0
2015-02-11,33.273287080269924,33.581521974587,32.957153133524564,33.48667907714844,20496300,0.0,0.0
2015-02-12,33.510390173028576,33.71587708070221,33.24957673627181,33.328609466552734,13818200,0.0,0.0
2015-02-13,33.21006862751514,33.376039211310406,33.004578653849066,33.18635940551758,10792100,0.0,0.0
2015-02-17,33.044090270996094,33.0994137859145,32.90973100983323,33.044090270996094,12804200,0.0,0.0
2015-02-18,32.99667644611354,33.036192820912085,32.775382335316756,32.98086929321289,9789800,0.0,0.0
2015-02-19,32.9413428189385,33.38393391974435,32.822790715983565,33.28118896484375,16578300,0.0,0.0
2015-02-20,33.22585954215351,33.28118304304725,32.909722667128115,33.170536041259766,15982400,0.0,0.0
2015-02-23,32.965051831741334,33.328607190049645,32.949244683783775,33.07569885253906,11830300,0.0,0.0
2015-02-24,33.07570758478222,33.45507320610875,33.012481991165124,33.29700469970703,12782700,0.0,0.0
2015-02-25,33.328608339245086,33.38393486645685,32.98876519860767,33.233768463134766,10323300,0.0,0.0
2015-02-26,33.225881951906565,33.628953875263115,33.170558413698934,33.557823181152344,14346500,0.0,0.0
2015-02-27,33.60522369557856,34.50620991593416,33.56570733791302,34.22168731689453,28312800,0.0,0.0
2015-03-02,34.221698604436014,34.221698604436014,34.047825970377254,34.14266586303711,13514600,0.0,0.0
2015-03-03,34.071533994211144,34.11105036352393,33.858141982035235,33.9450798034668,10036300,0.0,0.0
2015-03-04,33.92137293531286,33.96879439493231,33.56572254033869,33.58943176269531,16263000,0.0,0.0
2015-03-05,33.636853074937704,33.67636945032768,33.39184672366999,33.510398864746094,9223000,0.0,0.0
2015-03-06,33.28909424294295,33.35232284126021,32.66472841654032,32.81489181518555,18180500,0.0,0.0
2015-03-09,32.822801446074486,32.838608599296336,32.65683085960436,32.712154388427734,10123300,0.0,0.0
2015-03-10,32.482955581081676,32.52247497206633,32.15101440413549,32.15891647338867,14599100,0.0,0.0
2015-03-11,32.190522532388975,32.190522532388975,31.67680374518162,31.692607879638672,18549700,0.0,0.0
2015-03-12,31.95558496017735,32.33012771606445,31.89183474806687,32.33012771606445,17728700,0.33,0.0
2015-03-13,32.22653292864622,32.33013045200538,31.565109602405364,31.80417823791504,17438400,0.0,0.0
2015-03-16,31.875893670215877,32.15480652386142,31.86792603436405,32.10699462890625,15238800,0.0,0.0
2015-03-17,32.409817770697714,32.45763271197888,32.130904879697184,32.28231430053711,21661800,0.0,0.0
2015-03-18,32.25841519030501,32.50545454609236,31.716524567233062,32.354042053222656,26247500,0.0,0.0
2015-03-19,32.25841019137821,32.29028682071872,31.84402312971971,31.89183807373047,16057600,0.0,0.0
2015-03-20,31.931680768548333,32.401850388446405,31.883865826891356,32.393882751464844,31608500,0.0,0.0
2015-03-23,32.385910542135406,32.624979159263056,32.27434539013733,32.369972229003906,17060500,0.0,0.0
2015-03-24,32.60108401966921,32.66483729333504,32.250450134277344,32.250450134277344,13485700,0.0,0.0
2015-03-25,32.3460736919696,32.433732914320366,32.067160748056345,32.2345085144043,22811300,0.0,0.0
2015-03-26,32.14684040820499,32.3221588044569,32.059181210079025,32.154808044433594,17359600,0.0,0.0
2015-03-27,32.258416353176315,32.258416353176315,31.851999891183187,31.939659118652344,14384400,0.0,0.0
2015-03-30,31.96355714509686,32.36200586933906,31.828082998094803,32.28231430053711,12561400,0.0,0.0
2015-03-31,32.28231709530551,32.5931096806555,32.15481361410658,32.31419372558594,16604800,0.0,0.0
2015-04-01,32.50545249269744,32.52139080883074,32.059188760733974,32.41779327392578,14300700,0.0,0.0
2015-04-02,32.45763754429754,32.56920271730767,32.25841315251576,32.41779327392578,14343100,0.0,0.0
2015-04-06,32.489504760819436,33.158898644806904,32.3460629971134,32.80826187133789,19843400,0.0,0.0
2015-04-07,32.71263605394603,32.96764296621676,32.64888584583944,32.68075942993164,9773400,0.0,0.0
2015-04-08,32.65685730604411,32.7445165123876,32.465603619406096,32.58513641357422,8954700,0.0,0.0
2015-04-09,32.5134182891804,32.73655166248491,32.37794716960516,32.712642669677734,12710900,0.0,0.0
2015-04-10,32.744511405980596,32.80029397587778,32.55325470924594,32.57716369628906,8720000,0.0,0.0
2015-04-13,32.648897623630646,32.648897623630646,32.43373489379883,32.43373489379883,9616300,0.0,0.0
2015-04-14,32.34606755557867,32.39388249685984,32.130904879697184,32.28231430053711,11209700,0.0,0.0
2015-04-15,32.34607344989561,32.521391893285085,32.13091073480574,32.194664001464844,11189100,0.0,0.0
2015-04-16,32.20263260027611,32.56123713612125,32.114973375966954,32.354042053222656,13121000,0.0,0.0
2015-04-17,32.25044532727413,32.401854769777444,31.95559104040347,32.11497116088867,15330300,0.0,0.0
2015-04-20,32.210594919876925,32.59310838822854,32.20262728258415,32.401851654052734,13023700,0.0,0.0
2015-04-21,32.40981166650209,32.66482159871621,32.30621720645473,32.49747085571289,19673100,0.0,0.0
2015-04-22,33.1190661712956,33.127033809926935,32.72858500005057,32.91984176635742,26887200,0.0,0.0
2015-04-23,32.85608781461308,32.99952962638061,32.60904846325276,32.632957458496094,17408800,0.0,0.0
2015-04-24,32.70467224766489,32.76842246323671,32.521386198002396,32.58513641357422,11623300,0.0,0.0
2015-04-27,32.67279793036566,32.79233377290927,32.4974795052811,32.53732681274414,10044600,0.0,0.0
2015-04-28,32.63295519905269,32.64889351480367,32.35403923329495,32.4895133972168,12174800,0.0,0.0
2015-04-29,32.40184759181299,32.47356847814689,32.19465560902742,32.26637649536133,11371400,0.0,0.0
2015-04-30,32.194659153976644,32.3381009424388,32.09902926838679,32.32216262817383,12700800,0.0,0.0
2015-05-01,32.33809585981923,32.61700871581266,32.274342612779506,32.601070404052734,10848300,0.0,0.0
2015-05-04,32.577160902132626,32.752476232520294,32.48950171697789,32.64091110229492,10204800,0.0,0.0
2015-05-05,32.784365154264286,32.784365154264286,32.417793005996984,32.473575592041016,11721300,0.0,0.0
2015-05-06,32.70467354986332,32.744517816172504,32.18668896807595,32.401851654052734,11906900,0.0,0.0
2015-05-07,32.298260712827705,32.60108267036026,32.282322395070906,32.43373489379883,13834700,0.0,0.0
2015-05-08,32.67280248348151,32.808273619981605,32.55326662427999,32.656864166259766,11144400,0.0,0.0
2015-05-11,32.65685755450338,32.98358539159146,32.57716902445168,32.62498092651367,10113500,0.0,0.0
2015-05-12,32.48951162133555,32.64092105280942,32.29028724522232,32.425758361816406,12384500,0.0,0.0
2015-05-13,32.473574021065495,32.95968199586664,32.449668068181104,32.712642669677734,13183700,0.0,0.0
2015-05-14,32.91186698874513,33.15093563691116,32.87999035834359,33.07124710083008,9961000,0.0,0.0
2015-05-15,33.03140232362441,33.22265602324002,33.015464008669326,33.08718490600586,8479000,0.0,0.0
2015-05-18,33.0632810198716,33.0632810198716,32.872024268380386,32.92780685424805,11511700,0.0,0.0
2015-05-19,32.85608849761408,32.98359199517759,32.77639995160808,32.91984176635742,9072000,0.0,0.0
2015-05-20,32.96764424524273,33.1429626442014,32.9198323472884,32.95170593261719,10965200,0.0,0.0
2015-05-21,32.87998505054314,32.92779998842671,32.728575640461926,32.8560791015625,9270900,0.0,0.0
2015-05-22,32.76842421478045,32.864054103133626,32.70467399580104,32.840145111083984,11909500,0.0,0.0
2015-05-26,32.76841991168114,32.81623484957874,32.4656010914299,32.664825439453125,15194300,0.0,0.0
2015-05-27,32.62497179780611,32.832166781841956,32.5373156552451,32.76841354370117,9863100,0.0,0.0
2015-05-28,32.83217391726871,32.911862442341715,32.57716698912825,32.784358978271484,9395200,0.0,0.0
2015-05-29,32.81622947260439,32.81622947260439,32.48950171697789,32.64091110229492,19628600,0.0,0.0
2015-06-01,32.959679440560464,32.99952370558631,32.57716902445168,32.62498092651367,12684100,0.0,0.0
2015-06-02,32.545289614670274,32.80029653694621,32.417786153532305,32.664825439453125,11878600,0.0,0.0
2015-06-03,32.752488497088486,32.84014771506828,32.49748152110523,32.5692024230957,8153800,0.0,0.0
2015-06-04,32.44170000981563,32.656862722914845,32.29825820108281,32.346073150634766,10145800,0.0,0.0
2015-06-05,32.25840927739448,32.290285905831816,31.939652112788895,31.95558738708496,15975600,0.0,0.0
2015-06-08,31.95558776673686,32.08309124207843,31.891837549027393,32.00340270996094,14339300,0.0,0.0
2015-06-09,32.01135789394856,32.210582186661476,31.9635460092472,32.0352668762207,10772700,0.0,0.0
2015-06-10,32.13090337748628,32.30622178073142,32.09902675145582,32.13887405395508,11979900,0.0,0.0
2015-06-11,32.227267089423634,32.33975269535484,32.16298784888986,32.21923065185547,11944900,0.33,0.0
2015-06-12,32.171010628038516,32.235286776280525,32.010315659931116,32.10673141479492,15568600,0.0,0.0
2015-06-15,32.00228090119493,32.026384072613894,31.79337653222574,31.809446334838867,11364800,0.0,0.0
2015-06-16,31.841588774405064,32.26742785405337,31.817482535838863,32.20315170288086,12517400,0.0,0.0
2015-06-17,32.203153523213416,32.39598505263279,32.14690767338071,32.355812072753906,13898400,0.0,0.0
2015-06-18,32.26743024674331,32.73344540355727,32.26743024674331,32.6611328125,16314600,0.0,0.0
2015-06-19,32.612917006204015,32.66112641246274,32.46025848388672,32.46025848388672,23550600,0.0,0.0
2015-06-22,32.548643122081195,32.78968712780286,32.50847014279486,32.524539947509766,8775900,0.0,0.0
2015-06-23,32.48436395456328,32.55667653657078,32.38794820022047,32.444190979003906,11094900,0.0,0.0
2015-06-24,32.436151946864605,32.500431154612315,32.291526794433594,32.291526794433594,10385100,0.0,0.0
2015-06-25,32.36385055560619,32.41205997807816,32.15494918823242,32.15494918823242,10607600,0.0,0.0
2015-06-26,32.219216188855356,32.420084127850714,32.13887023925781,32.13887023925781,16215600,0.0,0.0
2015-06-29,31.978178583655406,32.1228037598957,31.656791687011722,31.65679168701172,15500800,0.0,0.0
2015-06-30,31.825524746303447,31.825524746303447,31.431822138288343,31.520204544067383,14621300,0.0,0.0
2015-07-01,31.64071347455338,31.81747514798595,31.5603644729922,31.73712921142578,11177400,0.0,0.0
2015-07-02,31.841582908915413,31.986208053664555,31.616608758749443,31.729097366333008,8975900,0.0,0.0
2015-07-06,31.59251323204269,31.817484371629366,31.51216727219085,31.67285919189453,10252600,0.0,0.0
2015-07-07,31.729103518609083,32.444192947968425,31.6567909322131,32.33974075317383,20335000,0.0,0.0
2015-07-08,32.13084227974685,32.32367381724607,32.01032027005832,32.026390075683594,11383700,0.0,0.0
2015-07-09,32.50846422900289,32.604883039752224,32.0585220388445,32.074588775634766,13392000,0.0,0.0
2015-07-10,32.35582038605496,32.556688402061006,32.267437968611866,32.45223617553711,13360400,0.0,0.0
2015-07-13,32.58881299219631,32.75754131223326,32.53257021885066,32.669158935546875,9854200,0.0,0.0
2015-07-14,32.86199522959642,33.15124247996574,32.81378582203414,33.07892990112305,19531000,0.0,0.0
2015-07-15,33.06286469462231,33.23159303140129,33.0226886539593,33.04679489135742,11252100,0.0,0.0
2015-07-16,33.27979352836405,33.42441866733336,33.223550759320545,33.3280029296875,10483700,0.0,0.0
2015-07-17,33.19141695534027,33.199450323721535,32.98251259741197,33.14320755004883,9608300,0.0,0.0
2015-07-20,33.22355535408008,33.37621694688332,33.119106234269026,33.24766159057617,10024200,0.0,0.0
2015-07-21,33.247662819147536,33.360148376947684,33.02268863854566,33.095001220703125,13653800,0.0,0.0
2015-07-22,32.78968692345328,33.41639397841944,32.61292213769284,32.86199951171875,15528600,0.0,0.0
2015-07-23,32.934311367103554,32.9584145409884,32.52453902105054,32.81378936767578,13522200,0.0,0.0
2015-07-24,32.74951187469299,32.80575772505489,32.468297947893156,32.492401123046875,10912500,0.0,0.0
