,Open,High,Low,Close,Volume,Dividends,Stock Splits
,T,T,T,T,T,T,T
Date,,,,,,,
2014-08-15,16.68404078916494,16.703147058626378,16.45954815401242,16.59328842163086,35684580,0.0,0.0
2014-08-18,16.65538650717878,16.669715006439883,16.512093071138572,16.550304412841797,24488836,0.0,0.0
2014-08-19,16.569402614432416,16.569402614432416,16.39745105743804,16.469097137451172,27113402,0.0,0.0
2014-08-20,16.497755615927268,16.507308748416577,16.449992365887937,16.492979049682617,16615538,0.0,0.0
2014-08-21,16.492983560311057,16.59806563402488,16.483431631413012,16.54552459716797,21093836,0.0,0.0
2014-08-22,16.507313060200165,16.54074782644245,16.407008761473318,16.478654861450195,18913870,0.0,0.0
2014-08-25,16.488201706050873,16.555071213024174,16.45476574636077,16.48342514038086,22933666,0.0,0.0
2014-08-26,16.526419330169418,16.550300961427073,16.459548591480942,16.478654861450195,19602614,0.0,0.0
2014-08-27,16.521637962644043,16.61716687232847,16.497755132121156,16.598060607910156,19665902,0.0,0.0
2014-08-28,16.55507708891186,16.59806498899622,16.50731262146214,16.59328842163086,13954563,0.0,0.0
2014-08-29,16.588513241027577,16.69837188720703,16.535972201820186,16.69837188720703,16826716,0.0,0.0
2014-09-02,16.684042056792897,16.71747682468686,16.57418461765446,16.641054153442383,16803149,0.0,0.0
2014-09-03,16.693589034205168,16.717470657832962,16.63149488284726,16.703142166137695,17247218,0.0,0.0
2014-09-04,16.707922338545828,16.717474266336634,16.631498472792867,16.68881607055664,16528684,0.0,0.0
2014-09-05,16.693588209764805,16.84165692259227,16.660153455855713,16.78911590576172,23565876,0.0,0.0
2014-09-08,16.774791012841426,16.774791012841426,16.669708956641,16.72224998474121,14281061,0.0,0.0
2014-09-09,16.736579400559126,16.74613253390657,16.50253366456521,16.55507469177246,24867765,0.0,0.0
2014-09-10,16.58851100553508,16.61239384113994,16.426112548237274,16.574182510375977,23461015,0.0,0.0
2014-09-11,16.53119425724186,16.660157948125292,16.478653226244063,16.645828247070312,21216835,0.0,0.0
2014-09-12,16.636276763880893,16.674488097615487,16.41178532896563,16.478654861450195,26758172,0.0,0.0
2014-09-15,16.531191371429795,16.612390584158994,16.44043902633161,16.56940269470215,19449428,0.0,0.0
2014-09-16,16.531197401533785,16.722254087587526,16.516867697753245,16.69359588623047,20727617,0.0,0.0
2014-09-17,16.727025985717773,16.808225205397182,16.636273632851683,16.727025985717773,22689653,0.0,0.0
2014-09-18,16.774790661020354,16.832107048469634,16.722249634022095,16.793895721435547,22813182,0.0,0.0
2014-09-19,16.88465061443004,16.946743577871025,16.82733301215815,16.941967010498047,28988053,0.0,0.0
2014-09-22,16.93718874585045,16.980176641695582,16.855990727258266,16.956295013427734,21741669,0.0,0.0
2014-09-23,16.937191093109664,16.9610739308911,16.82733365792684,16.841663360595703,22247437,0.0,0.0
2014-09-24,16.87509832922329,16.951520998630553,16.803452227429478,16.908533096313477,17625485,0.0,0.0
2014-09-25,16.918086187239208,16.922862754840146,16.707924450021537,16.755687713623047,28120436,0.0,0.0
2014-09-26,16.81300022482481,16.879869738570733,16.698366255744553,16.851211547851562,19001121,0.0,0.0
2014-09-29,16.784343646569067,16.846437810792512,16.70314562692941,16.82733154296875,19824252,0.0,0.0
2014-09-30,16.84166067753597,16.908530200263094,16.765238021218188,16.832107543945312,26500522,0.0,0.0
2014-10-01,16.76046485573978,16.8273343920372,16.684042183913018,16.69837188720703,38207860,0.0,0.0
2014-10-02,16.73657692169802,16.774788243224606,16.63149488284726,16.703142166137695,32870021,0.0,0.0
2014-10-03,16.84166081556894,17.271538562430635,16.755685024955852,16.88942527770996,27509542,0.0,0.0
2014-10-06,16.984953775623865,17.0661530031306,16.889426053159575,16.951519012451172,29290720,0.0,0.0
2014-10-07,16.97062500246831,17.008836334784302,16.86554414015031,16.875097274780273,28325126,0.0,0.0
2014-10-08,16.89928870675652,17.02027447654617,16.754105049739625,17.010595321655273,33299527,0.347432,0.0
2014-10-09,16.986401442171235,17.04447393680898,16.744429862910618,16.773466110229492,28608330,0.0,0.0
2014-10-10,16.821865395526636,16.841223713920506,16.570214589102704,16.575054168701172,38318149,0.0,0.0
2014-10-13,16.536339018353623,16.61860942861049,16.366958618164062,16.366958618164062,31301743,0.0,0.0
2014-10-14,16.3959910031197,16.48310096599336,16.31856019659105,16.376632690429688,29970858,0.0,0.0
2014-10-15,16.299205680456055,16.444389393101527,16.01851863588066,16.391155242919922,64291719,0.0,0.0
2014-10-16,16.275011648134267,16.37179958349434,16.091112493352618,16.279850006103516,38686088,0.0,0.0
2014-10-17,16.337917166165784,16.550852493600413,16.289522606914865,16.492778778076172,32399074,0.0,0.0
2014-10-20,16.492781862542248,16.594410578187265,16.376635631887886,16.589570999145508,20202519,0.0,0.0
2014-10-21,16.584727406713203,16.773464833088884,16.497617449273466,16.754106521606445,28822024,0.0,0.0
2014-10-22,16.831543755806212,16.83638333517497,16.637965469520054,16.6960391998291,33051144,0.0,0.0
2014-10-23,16.473425104592817,16.50730093646034,16.187898490115206,16.289525985717773,73984061,0.0,0.0
2014-10-24,16.270169426773354,16.425031075902403,16.124985714127885,16.391155242919922,39501672,0.0,0.0
2014-10-27,16.3960003574883,16.570219160516533,16.38632119562107,16.507307052612305,33575051,0.0,0.0
2014-10-28,16.604090372083434,16.652484945800214,16.492783708016074,16.61376953125,34478814,0.0,0.0
2014-10-29,16.647642135620117,16.768627935375864,16.536335493152627,16.647642135620117,29961590,0.0,0.0
2014-10-30,16.58472622697879,16.720229509254523,16.512135008314573,16.70087242126465,24470433,0.0,0.0
2014-10-31,16.821865030504355,16.86542002382939,16.734755043854292,16.860580444335938,31816117,0.0,0.0
2014-11-03,16.923493755634777,16.952530010479453,16.749273782334647,16.860580444335938,29410542,0.0,0.0
2014-11-04,16.923497640926097,16.9767305833432,16.76379514732584,16.836387634277344,23619630,0.0,0.0
2014-11-05,16.90897305740122,16.918652215266306,16.7976651861845,16.899293899536133,20637850,0.0,0.0
2014-11-06,16.889615473492512,16.913813369203716,16.705717576667077,16.802505493164062,23095459,0.0,0.0
2014-11-07,16.79766771441641,16.92349434136904,16.710557724751407,16.89445686340332,23810419,0.0,0.0
2014-11-10,16.967046055672633,17.005760241242832,16.773467795126606,16.996082305908203,23728331,0.0,0.0
2014-11-11,17.01060109226542,17.01060109226542,16.8412219347928,16.986404418945312,16276726,0.0,0.0
2014-11-12,16.9622088140363,17.150946299745904,16.918653821623927,17.131587982177734,24825000,0.0,0.0
2014-11-13,17.117068421610302,17.37355754394075,17.07835301321424,17.233213424682617,27672659,0.0,0.0
2014-11-14,17.24773265799269,17.49454385192109,17.228375564294957,17.373558044433594,27213893,0.0,0.0
2014-11-17,17.35419718288313,17.373554272378154,17.24288933535313,17.34935760498047,17157451,0.0,0.0
2014-11-18,17.310645419032078,17.35903998493155,17.238052959124943,17.286447525024414,22670190,0.0,0.0
2014-11-19,17.242893411133114,17.257412148272966,17.025119686730893,17.117069244384766,25610000,0.0,0.0
2014-11-20,17.107386948654515,17.150941929969797,17.029956142341945,17.073511123657227,16227076,0.0,0.0
2014-11-21,17.17029902049009,17.179978176808085,16.93316702339338,17.073511123657227,37419682,0.0,0.0
2014-11-24,16.928332156233136,16.9864046618783,16.560533917272668,16.792827606201172,48569086,0.0,0.0
2014-11-25,16.768632144006087,16.86542129694938,16.59925173741339,16.850902557373047,38848940,0.0,0.0
2014-11-26,16.884776924989453,17.034798988233863,16.870258187727373,17.00092315673828,18725200,0.0,0.0
2014-11-28,17.07351483997406,17.213857748670033,17.04931694391202,17.12190818786621,16749262,0.0,0.0
2014-12-01,17.073513807558033,17.11706879572002,16.89445427599033,16.9670467376709,26415124,0.0,0.0
2014-12-02,16.884783882092275,16.942856410836573,16.536343821160752,16.594417572021484,48895982,0.0,0.0
2014-12-03,16.575058809760357,16.57989839071392,16.41535752675841,16.454072952270508,40703335,0.0,0.0
2014-12-04,16.492777580265294,16.502456735835654,16.333076401816765,16.410507202148438,30441540,0.0,0.0
2014-12-05,16.395989695338084,16.429865517727894,16.31855889498549,16.425025939941406,25014862,0.0,0.0
2014-12-08,16.444386842428123,16.497619762236834,16.381473543405377,16.395992279052734,22613920,0.0,0.0
2014-12-09,16.120146095420466,16.129825253996366,15.679757823492825,15.916891098022461,78454282,0.0,0.0
2014-12-10,15.916892586434177,15.916892586434177,15.684598869470367,15.72331428527832,46031111,0.0,0.0
2014-12-11,15.786226539664076,15.994322343950673,15.762028642586557,15.829781532287598,37104703,0.0,0.0
2014-12-12,15.73783484765226,15.766871107342912,15.563614845275879,15.563614845275879,39813210,0.0,0.0
2014-12-15,15.641042122557492,15.699115850824816,15.520056308940196,15.607166290283203,39714307,0.0,0.0
2014-12-16,15.60232867324629,15.87817738956209,15.544256159791678,15.553934097290039,38332580,0.0,0.0
2014-12-17,15.59264887912989,15.873337163831053,15.563612623584138,15.810423851013184,38316163,0.0,0.0
2014-12-18,15.979807805166004,16.21693992614746,15.897537377713961,16.21693992614746,49812455,0.0,0.0
2014-12-19,16.202413564078224,16.33791809324675,16.139501488963123,16.2314510345459,53222549,0.0,0.0
2014-12-22,16.28952019978486,16.4443830109266,16.245965225106794,16.3814697265625,30042487,0.0,0.0
2014-12-23,16.487943062983806,16.531498054302784,16.410512238886948,16.468585968017578,25684541,0.0,0.0
2014-12-24,16.46374197998475,16.546012361321292,16.420187000329193,16.43470573425293,11693436,0.0,0.0
2014-12-26,16.478262493719047,16.565371240323092,16.44438666635373,16.536334991455078,15208523,0.0,0.0
2014-12-29,16.487948728877836,16.584737903317382,16.463752046326146,16.507307052612305,16825524,0.0,0.0
2014-12-30,16.497618356212833,16.550852493600413,16.46858210950856,16.492778778076172,16377483,0.0,0.0
2014-12-31,16.44439018734235,16.49278353844552,16.231454798447437,16.255651473999023,32011804,0.0,0.0
2015-01-02,16.255650688874013,16.439549813801744,16.255650688874013,16.391155242919922,27226736,0.0,0.0
2015-01-05,16.391148975359492,16.41534564049022,16.221768653097847,16.236286163330078,40288128,0.0,0.0
2015-01-06,16.342760822100196,16.36211913947707,16.13950460022299,16.26049041748047,39184839,0.0,0.0
2015-01-07,16.48135424762848,16.486262483919663,16.064167796867594,16.280122756958008,41917840,0.354985,0.0
2015-01-08,16.314476767059627,16.481351818550813,16.270303886402935,16.442087173461914,30186935,0.0,0.0
2015-01-09,16.500985990070856,16.535342402151365,16.38809904250895,16.393007278442383,28456070,0.0,0.0
2015-01-12,16.48626068352798,16.569698212459034,16.43227132967451,16.437179565429688,26704948,0.0,0.0
2015-01-13,16.550066508891803,16.648227505634914,16.32920209717622,16.437179565429688,32120637,0.0,0.0
2015-01-14,16.334106459319468,16.41754396846343,16.216312547490322,16.358646392822266,29251794,0.0,0.0
2015-01-15,16.43717883559302,16.525524596356558,16.285028491752154,16.32429313659668,34160392,0.0,0.0
2015-01-16,16.265399539176233,16.61878266890812,16.265399539176233,16.58933448791504,49685616,0.0,0.0
2015-01-20,16.623689678866608,16.667862566823256,16.466629833102065,16.662954330444336,26821460,0.0,0.0
2015-01-21,16.59424340177721,16.80038191659391,16.51571285016838,16.687496185302734,46140473,0.0,0.0
2015-01-22,16.608963004723194,16.653135887453747,16.33901871199513,16.584423065185547,46017076,0.0,0.0
2015-01-23,16.589335597869034,16.589335597869034,16.36356288993954,16.378286361694336,33695800,0.0,0.0
2015-01-26,16.353743191508716,16.363559663712373,16.22122577457358,16.285030364990234,37778354,0.0,0.0
2015-01-27,16.240857353631828,16.25558206182317,16.103431701660156,16.103431701660156,40787276,0.0,0.0
2015-01-28,16.42736535877741,16.510802899212088,16.019995368921435,16.039627075195312,60702355,0.0,0.0
2015-01-29,16.03962088083352,16.245760534094934,15.90710226671122,16.177047729492188,41138534,0.0,0.0
2015-01-30,16.083794348147713,16.407727923924792,16.059254414009807,16.15741539001465,74515912,0.0,0.0
2015-02-02,16.348834455916304,16.500986052063773,16.09852309854549,16.47153663635254,49371298,0.0,0.0
2015-02-03,16.52061807431752,16.854368209838867,16.515709838271203,16.854368209838867,55119974,0.0,0.0
2015-02-04,16.849460630314802,17.05560035502451,16.80037950739276,16.88872528076172,39537685,0.0,0.0
2015-02-05,16.92798615626748,16.98197550338746,16.84454863774265,16.952526092529297,25257154,0.0,0.0
2015-02-06,16.927990117165862,17.20284391276719,16.888725466287614,17.114498138427734,36686981,0.0,0.0
2015-02-09,17.035966214043412,17.1341284529959,16.977069862234725,17.001609802246094,26626434,0.0,0.0
2015-02-10,17.10958734322342,17.21265657156866,17.075230933775007,17.104679107666016,26313308,0.0,0.0
2015-02-11,17.075230711931848,17.094862414452987,16.8101934319959,16.87890625,42241293,0.0,0.0
2015-02-12,16.888728528127945,16.991797790574168,16.805290974953166,16.98689079284668,26302054,0.0,0.0
2015-02-13,16.957439469517144,17.04578524997326,16.869094928514723,17.011428833007812,21293098,0.0,0.0
2015-02-17,16.981974952556186,17.045779528439326,16.908352667252124,17.03596305847168,25493090,0.0,0.0
2015-02-18,17.045778149392984,17.045778149392984,16.859271432362977,16.9279842376709,22638546,0.0,0.0
2015-02-19,16.923081579633855,16.923081579633855,16.70221838717032,16.731666564941406,25044784,0.0,0.0
2015-02-20,16.716941817356528,16.726757049560547,16.599146636373376,16.726757049560547,28177368,0.0,0.0
2015-02-23,16.6727662945452,16.71203093550497,16.55987936726424,16.613868713378906,31006491,0.0,0.0
2015-02-24,16.564785191657066,16.746384904326245,16.49116415550317,16.71202850341797,25661768,0.0,0.0
2015-02-25,16.751298934543,16.79547057995605,16.67767787291653,16.790563583374023,23617777,0.0,0.0
2015-02-26,16.746390794594916,16.97707045286907,16.716942617666067,16.932897567749023,30658809,0.0,0.0
2015-02-27,16.893634199445177,16.97216350351133,16.874001253701817,16.96234703063965,26299406,0.0,0.0
2015-03-02,16.9623451545558,17.006518038139067,16.79056309556921,17.001609802246094,28648182,0.0,0.0
2015-03-03,16.947621636705293,17.006519232102466,16.859277102789928,16.88872528076172,26747978,0.0,0.0
2015-03-04,16.90835941094367,16.90835941094367,16.672772713932268,16.687496185302734,30971405,0.0,0.0
2015-03-05,16.76111726051638,16.785658445223444,16.682587948361324,16.687496185302734,19229908,0.0,0.0
2015-03-06,16.48135690346197,16.574610929114343,16.37828640364538,16.432275772094727,52644226,0.0,0.0
2015-03-09,16.417546537723695,16.486259353847267,16.34883248214675,16.368465423583984,25771925,0.0,0.0
2015-03-10,16.324290993658426,16.324290993658426,16.073978450838805,16.088703155517578,42989618,0.0,0.0
2015-03-11,16.137784185837766,16.142692420706616,15.961092688372174,16.010173797607422,38424598,0.0,0.0
2015-03-12,16.118153398291827,16.299753154871592,16.049440579860605,16.260488510131836,35770243,0.0,0.0
2015-03-13,16.191773632432675,16.211406573535214,16.000358653949668,16.078887939453125,35493792,0.0,0.0
2015-03-16,16.093612803821426,16.24576314105157,16.03962345471093,16.226131439208984,27183706,0.0,0.0
2015-03-17,16.123064713687437,16.255583379793226,16.08380006144724,16.147605895996094,31647837,0.0,0.0
2015-03-18,16.162327710138968,16.48626136779785,16.044533765486058,16.48626136779785,63352473,0.0,0.0
2015-03-19,16.44699400550998,16.44699400550998,16.285027203408173,16.294843673706055,26365739,0.0,0.0
2015-03-20,16.32920134727045,16.491168161939182,16.299753173545245,16.309568405151367,51174983,0.0,0.0
2015-03-23,16.37827425267583,16.530425770979114,16.334102630615234,16.334102630615234,31754551,0.0,0.0
2015-03-24,16.309572169633647,16.402826187316798,16.231042861938477,16.231042861938477,26648413,0.0,0.0
2015-03-25,16.20649699509516,16.25066986946156,16.010173797607422,16.010173797607422,38611944,0.0,0.0
2015-03-26,16.015085307023426,16.260489663923366,16.00526883527859,16.108339309692383,40546441,0.0,0.0
2015-03-27,16.167240081632876,16.172148318847285,16.049446106848595,16.073986053466797,27608975,0.0,0.0
2015-03-30,16.10833809857764,16.216315561292003,16.09852162757086,16.18195915222168,25029293,0.0,0.0
2015-03-31,16.18195708730597,16.21140525711514,16.024898529052734,16.024898529052734,36939865,0.0,0.0
2015-04-01,16.010179616699173,16.15251352181578,15.970914962930415,16.142698287963867,33583260,0.0,0.0
2015-04-02,16.14760281143671,16.309568386466474,16.10833816669695,16.260488510131836,25518644,0.0,0.0
2015-04-06,16.270300649087112,16.397911030098648,16.226129016672715,16.358646392822266,30415590,0.0,0.0
2015-04-07,16.36847108142825,16.4175522125331,16.275217056274414,16.275217056274414,31782620,0.0,0.0
2015-04-08,16.295125874560767,16.35486899703519,16.215466282472367,16.25529670715332,28308709,0.354985,0.0
2015-04-09,16.220453359026276,16.325005762595186,16.150752594829772,16.275218963623047,27901579,0.0,0.0
2015-04-10,16.315046310424805,16.344919140801853,16.25530316421872,16.315046310424805,19944206,0.0,0.0
2015-04-13,16.310065707475754,16.464403618314883,16.280194137665504,16.369810104370117,30095844,0.0,0.0
2015-04-14,16.389727721167063,16.394706526791694,16.24036858152479,16.275218963623047,24182992,0.0,0.0
2015-04-15,16.28517421792545,16.409640568704763,16.25032384087108,16.37479019165039,26289344,0.0,0.0
2015-04-16,16.310070663937182,16.37977269104131,16.280199085049272,16.305091857910156,23298825,0.0,0.0
2015-04-17,16.255298459496586,16.280191220332153,16.115895729905958,16.185596466064453,39344249,0.0,0.0
2015-04-20,16.25529753710533,16.364827438749742,16.25529753710533,16.344913482666016,32192530,0.0,0.0
2015-04-21,16.34989466728632,16.35487347173364,16.2204495234775,16.260278701782227,26109810,0.0,0.0
2015-04-22,16.320020757217247,16.37478634100932,16.205512043173528,16.35984992980957,39422762,0.0,0.0
2015-04-23,16.653593158347718,17.12656449982486,16.59384876146198,17.041927337646484,120977720,0.0,0.0
2015-04-24,17.031967583537124,17.08673190769581,16.90750126738998,16.93239402770996,55670096,0.0,0.0
2015-04-27,16.95231504029345,17.076780141740045,16.947336235071738,16.97222900390625,32396824,0.0,0.0
2015-04-28,17.066819454951034,17.420303220469243,17.012053868692377,17.355581283569336,64463442,0.0,0.0
2015-04-29,17.21618160429013,17.539793860850434,17.196266384920783,17.305797576904297,53916590,0.0,0.0
2015-04-30,17.27592461498032,17.37549693199291,17.201243805628565,17.246051788330078,39313797,0.0,0.0
2015-05-01,17.20621729715903,17.285875629081858,16.992136315912344,17.136516571044922,45237902,0.0,0.0
2015-05-04,17.131541047944392,17.280900134575866,17.051882700771113,17.1912841796875,28207820,0.0,0.0
2015-05-05,17.171368749686405,17.21617672328987,16.758140637667246,16.788013458251953,42109820,0.0,0.0
2015-05-06,16.783036844619136,16.822866019988602,16.46938098847005,16.61874008178711,40648786,0.0,0.0
2015-05-07,16.55402066568351,16.70835858659798,16.484319912484835,16.6137638092041,29979994,0.0,0.0
2015-05-08,16.78801151232081,16.842775829164413,16.7232883324964,16.773075103759766,36650174,0.0,0.0
2015-05-11,16.753162217902045,16.778056235626067,16.6187382940132,16.673503875732422,28439123,0.0,0.0
2015-05-12,16.583895023811337,16.89755098045264,16.444493493992233,16.758148193359375,54656838,0.0,0.0
2015-05-13,16.743202522042466,16.997112651169484,16.71332970674357,16.877626419067383,46007411,0.0,0.0
2015-05-14,16.96724389207992,17.026988275259843,16.927414722384498,16.992137908935547,31655119,0.0,0.0
2015-05-15,16.982184926837224,17.121586430096684,16.932398136841453,17.09171485900879,37421668,0.0,0.0
2015-05-18,17.0668169664074,17.435237090078076,17.05685935994436,17.360557556152344,78926156,0.0,0.0
2015-05-19,17.32072912970219,17.350600693097658,17.01205211703703,17.11162567138672,50670407,0.0,0.0
2015-05-20,17.14149621839845,17.280897677494064,17.071795488850647,17.2360897064209,36118852,0.0,0.0
2015-05-21,17.20124609183954,17.534815975577754,17.18631093380324,17.46013641357422,55046624,0.0,0.0
2015-05-22,17.370518171617945,17.440218914386044,17.2360929756282,17.280900955200195,34886341,0.0,0.0
2015-05-26,17.226135958089607,17.305794305962998,17.05686165454022,17.260986328125,53827220,0.0,0.0
2015-05-27,17.30081894903126,17.47507209119968,17.22613939018021,17.400392532348633,48502886,0.0,0.0
2015-05-28,17.405368648067753,17.41034745219178,17.2460506879202,17.32571029663086,25939411,0.0,0.0
2015-05-29,17.3008147222867,17.33566509075133,17.19626235961914,17.19626235961914,39567872,0.0,0.0
2015-06-01,17.19128592558776,17.226137556129995,17.04690562815096,17.10167121887207,37384067,0.0,0.0
2015-06-02,17.11162438717764,17.191281464496175,17.066816416810425,17.106645584106445,25829651,0.0,0.0
2015-06-03,17.151451142064413,17.509914880859867,17.1066444319884,17.440214157104492,51789452,0.0,0.0
2015-06-04,17.385452627070517,17.664256844198153,17.315751887107037,17.55970573425293,74433956,0.0,0.0
2015-06-05,17.504939423400447,17.50991822708779,17.176348438224938,17.211198806762695,48608277,0.0,0.0
2015-06-08,17.1763509987312,17.285880924359617,17.171372194301654,17.221158981323242,34329731,0.0,0.0
2015-06-09,17.221155081618832,17.32072863311373,17.176347109173484,17.181325912475586,31758258,0.0,0.0
2015-06-10,17.221155298587583,17.305792441242517,17.221155298587583,17.285877227783203,41457485,0.0,0.0
2015-06-11,17.335666725902165,17.41532633497261,17.315752766589885,17.36553955078125,40303619,0.0,0.0
2015-06-12,17.300818666455868,17.405371052958845,17.246053070798407,17.25103187561035,34250688,0.0,0.0
2015-06-15,17.196264145785545,17.21120055836768,17.1265634016165,17.131542205810547,32392322,0.0,0.0
2015-06-16,17.076775612871714,17.300815502061695,17.05686165454022,17.260986328125,39362255,0.0,0.0
2015-06-17,17.285879863638645,17.350603059977225,17.196263903953696,17.32571029663086,40323612,0.0,0.0
2015-06-18,17.325707980257878,17.47506705491494,17.305792766424346,17.435237884521484,49429157,0.0,0.0
2015-06-19,17.38545297404928,17.455154972677583,17.365539015351004,17.420303344726562,47215164,0.0,0.0
2015-06-22,17.475069626955325,17.499962390637435,17.425282842317316,17.44519805908203,31228526,0.0,0.0
2015-06-23,17.70906545808685,18.047614076825262,17.679193890925742,17.878339767456055,92641472,0.0,0.0
2015-06-24,17.88331653347399,17.89825294398921,17.76382902117308,17.813615798950195,44278797,0.0,0.0
2015-06-25,17.987867404161467,18.147182816773487,17.943059433596975,18.012760162353516,63002805,0.0,0.0
2015-06-26,18.11234071518834,18.122298325917193,17.878344406704773,17.98289680480957,39727812,0.0,0.0
2015-06-29,17.85842439853897,18.03765504462933,17.79868001165974,17.808637619018555,38394941,0.0,0.0
2015-06-30,17.938079256598638,17.997822374593138,17.654295045667816,17.684167861938477,41560492,0.0,0.0
2015-07-01,17.719027816502955,17.738941780857818,17.559711072567683,17.709070205688477,48951193,0.0,0.0
2015-07-02,17.84846738079621,17.88829655427355,17.743915014622143,17.78872299194336,29464693,0.0,0.0
2015-07-06,17.723999657191943,17.75387122062313,17.65927646960517,17.72897720336914,33947757,0.0,0.0
2015-07-07,17.818593969103713,17.848466791180154,17.609491758210567,17.808637619018555,35938524,0.0,0.0
2015-07-08,17.798547771408188,17.818726872112524,17.526120356797946,17.551345825195312,41827411,0.354985,0.0
2015-07-09,17.667380344911873,17.677470532948814,17.31927904974657,17.34954833984375,43786401,0.0,0.0
2015-07-10,17.465585234883736,17.581619872897033,17.43027084358078,17.48072052001953,41042941,0.0,0.0
2015-07-13,17.531163415842848,17.642152915882917,17.49080394510466,17.59674835205078,35487437,0.0,0.0
2015-07-14,17.526118400890525,17.722871936378162,17.48575892997239,17.71782684326172,33288538,0.0,0.0
2015-07-15,17.707739582485576,17.72287486433537,17.49585200665654,17.521076202392578,38455448,0.0,0.0
2015-07-16,17.581617576572892,17.753145689653124,17.581617576572892,17.73801040649414,24430845,0.0,0.0
2015-07-17,17.707739012212198,17.778367777209418,17.606839684490236,17.662334442138672,28995997,0.0,0.0
2015-07-20,17.67746825947969,17.687558446218947,17.51098400032236,17.60683822631836,29415043,0.0,0.0
2015-07-21,17.4908030478929,17.4908030478929,17.349544270548577,17.440353393554688,36902131,0.0,0.0
2015-07-22,17.27891700035422,17.329366659017914,17.162883677237133,17.28900718688965,68577639,0.0,0.0
2015-07-23,17.294056348896333,17.324325641610567,17.082168751869187,17.117483139038086,49059893,0.0,0.0
2015-07-24,17.485762994484872,17.702695678850212,17.299100875854492,17.299100875854492,115520192,0.0,0.0
2015-07-27,17.26378601603953,17.48576380498312,17.16288794762064,17.31423568725586,66893246,0.0,0.0
2015-07-28,17.440351387068933,17.44539647932366,17.263778254206336,17.319272994995117,70106727,0.0,0.0
2015-07-29,17.389905043835444,17.611882775168695,17.339456659725855,17.50089454650879,56913596,0.0,0.0
2015-07-30,17.586660050122486,17.601795331025947,17.49585091272879,17.5563907623291,34369451,0.0,0.0
2015-07-31,17.627018551265564,17.652242744030787,17.516029045466258,17.526119232177734,39562312,0.0,0.0
2015-08-03,17.63206939010306,17.667383781087096,17.40504648518584,17.48576545715332,39293142,0.0,0.0
2015-08-04,17.551348488049882,17.556393582494785,17.405044571188885,17.445404052734375,34754868,0.0,0.0
2015-08-05,17.55134288790142,17.5715219852287,17.4100841105571,17.440353393554688,30236982,0.0,0.0
2015-08-06,17.43026902420888,17.45044940228351,17.12757354519953,17.273876190185547,43340081,0.0,0.0
2015-08-07,17.20829170995531,17.28396557619176,17.172977323979215,17.25874137878418,33930942,0.0,0.0
2015-08-10,17.304144640379207,17.546302795410156,17.253696245677556,17.546302795410156,38634055,0.0,0.0
2015-08-11,17.455496318807107,17.63711464438105,17.44036103367131,17.48072052001953,46873175,0.0,0.0
2015-08-12,17.082164813905987,17.18810795098954,16.87532235901704,17.162883758544922,82054238,0.0,0.0
2015-08-13,17.15784387521076,17.238562844359905,17.046855611134145,17.05694580078125,47029936,0.0,0.0
2015-08-14,17.10739423832217,17.178024291992188,17.041810553500557,17.178024291992188,30133710,0.0,0.0
2015-08-17,17.132615011253808,17.268827438354492,17.102345724566266,17.268827438354492,27870994,0.0,0.0
2015-08-18,17.233514356560804,17.369728067937096,17.213335255253348,17.329368591308594,27192577,0.0,0.0
2015-08-19,17.304142965734446,17.405042293400406,17.188109630728096,17.334413528442383,27988433,0.0,0.0
2015-08-20,17.238563186936545,17.38486584367161,17.127574920654297,17.127574920654297,50793142,0.0,0.0
2015-08-21,17.00144695558904,17.127570473897826,16.840007781982422,16.840007781982422,55126991,0.0,0.0
2015-08-24,16.234614905278562,16.491907023572647,15.62417771651271,16.330469131469727,102254241,0.0,0.0
2015-08-25,16.703796548819852,16.703796548819852,16.02777434026462,16.042909622192383,67092641,0.0,0.0
2015-08-26,16.325426021391525,16.572627982957247,16.148852827697826,16.49190902709961,65711709,0.0,0.0
2015-08-27,16.653342878702535,16.895499687237223,16.557489938249212,16.870275497436523,56389028,0.0,0.0
2015-08-28,16.819829450336236,16.875324208612973,16.698751020107206,16.794605255126953,31979896,0.0,0.0
2015-08-31,16.74919891357422,16.789558386049848,16.653344688689554,16.74919891357422,29507326,0.0,0.0
2015-09-01,16.446503245165687,16.5423574759495,16.224525495881846,16.30524444580078,43755552,0.0,0.0
2015-09-02,16.633167068206664,16.633167068206664,16.39605403157037,16.557493209838867,31899132,0.0,0.0
2015-09-03,16.63316744368098,16.76937988221242,16.607941974313228,16.668481826782227,30231422,0.0,0.0
2015-09-04,16.48686342237138,16.537313086722968,16.32038042182066,16.42632484436035,38818224,0.0,0.0
2015-09-08,16.623076334527905,16.744154758741004,16.552447572240315,16.718929290771484,24958724,0.0,0.0
2015-09-09,16.85009909414387,16.900548759638177,16.507044171612577,16.53731346130371,29868248,0.0,0.0
2015-09-10,16.5322707466047,16.567585135328915,16.421282485755185,16.522180557250977,33897445,0.0,0.0
2015-09-11,16.512087024418378,16.5373112167351,16.426322986922692,16.507041931152344,23338016,0.0,0.0
2015-09-14,16.517137979972325,16.537317086185013,16.40110334169724,16.421283721923828,24500223,0.0,0.0
2015-09-15,16.48686760898143,16.612991164880917,16.41623882536217,16.57767677307129,29620131,0.0,0.0
